14:27:37 | DEBUG    | TICK:0284 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0284 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0284 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0284 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0285 | Tick 285 started
14:27:37 | DEBUG    | TICK:0285 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0285 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0285 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0285 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0286 | Tick 286 started
14:27:37 | DEBUG    | TICK:0286 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0286 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0286 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0286 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0287 | Tick 287 started
14:27:37 | DEBUG    | TICK:0287 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0287 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0287 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0287 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0288 | Tick 288 started
14:27:37 | DEBUG    | TICK:0288 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0288 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0288 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0288 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0289 | Tick 289 started
14:27:37 | DEBUG    | TICK:0289 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0289 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0289 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0289 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0290 | Tick 290 started
14:27:37 | DEBUG    | TICK:0290 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0290 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0290 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0290 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0291 | Tick 291 started
14:27:37 | DEBUG    | TICK:0291 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0291 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0291 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0291 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0292 | Tick 292 started
14:27:37 | DEBUG    | TICK:0292 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0292 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0292 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0292 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0293 | Tick 293 started
14:27:37 | DEBUG    | TICK:0293 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0293 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0293 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0293 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0294 | Tick 294 started
14:27:37 | DEBUG    | TICK:0294 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0294 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0294 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0294 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0295 | Tick 295 started
14:27:37 | DEBUG    | TICK:0295 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0295 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0295 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0295 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0296 | Tick 296 started
14:27:37 | DEBUG    | TICK:0296 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0296 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0296 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0296 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0297 | Tick 297 started
14:27:37 | DEBUG    | TICK:0297 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0297 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0297 | Team 1 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0297 | Team 2 has 5 tanks alive
14:27:37 | DEBUG    | TICK:0298 | Tick 298 started
14:27:38 | DEBUG    | TICK:0298 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0298 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0298 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0298 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0299 | Tick 299 started
14:27:38 | DEBUG    | TICK:0299 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0299 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0299 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0299 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0300 | Tick 300 started
14:27:38 | DEBUG    | TICK:0300 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0300 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0300 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0300 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0301 | Tick 301 started
14:27:38 | DEBUG    | TICK:0301 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0301 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0301 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0301 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0302 | Tick 302 started
14:27:38 | DEBUG    | TICK:0302 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0302 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0302 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0302 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0303 | Tick 303 started
14:27:38 | DEBUG    | TICK:0303 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0303 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0303 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0303 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0304 | Tick 304 started
14:27:38 | DEBUG    | TICK:0304 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0304 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0304 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0304 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0305 | Tick 305 started
14:27:38 | DEBUG    | TICK:0305 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0305 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0305 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0305 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0306 | Tick 306 started
14:27:38 | DEBUG    | TICK:0306 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0306 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0306 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0306 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0307 | Tick 307 started
14:27:38 | DEBUG    | TICK:0307 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0307 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0307 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0307 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0308 | Tick 308 started
14:27:38 | DEBUG    | TICK:0308 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0308 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0308 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0308 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0309 | Tick 309 started
14:27:38 | DEBUG    | TICK:0309 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0309 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0309 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0309 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0310 | Tick 310 started
14:27:38 | DEBUG    | TICK:0310 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0310 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0310 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0310 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0311 | Tick 311 started
14:27:38 | DEBUG    | TICK:0311 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0311 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0311 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0311 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0312 | Tick 312 started
14:27:38 | DEBUG    | TICK:0312 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0312 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0312 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0312 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0313 | Tick 313 started
14:27:38 | DEBUG    | TICK:0313 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0313 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0313 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0313 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0314 | Tick 314 started
14:27:38 | DEBUG    | TICK:0314 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0314 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0314 | Team 1 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0314 | Team 2 has 5 tanks alive
14:27:38 | DEBUG    | TICK:0315 | Tick 315 started
14:27:39 | DEBUG    | TICK:0315 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0315 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0315 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0315 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0316 | Tick 316 started
14:27:39 | DEBUG    | TICK:0316 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0316 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0316 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0316 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0317 | Tick 317 started
14:27:39 | DEBUG    | TICK:0317 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0317 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0317 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0317 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0318 | Tick 318 started
14:27:39 | DEBUG    | TICK:0318 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0318 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0318 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0318 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0319 | Tick 319 started
14:27:39 | DEBUG    | TICK:0319 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0319 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0319 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0319 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0320 | Tick 320 started
14:27:39 | DEBUG    | TICK:0320 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0320 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0320 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0320 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0321 | Tick 321 started
14:27:39 | DEBUG    | TICK:0321 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0321 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0321 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0321 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0322 | Tick 322 started
14:27:39 | DEBUG    | TICK:0322 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0322 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0322 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0322 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0323 | Tick 323 started
14:27:39 | DEBUG    | TICK:0323 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0323 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0323 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0323 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0324 | Tick 324 started
14:27:39 | DEBUG    | TICK:0324 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0324 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0324 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0324 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0325 | Tick 325 started
14:27:39 | DEBUG    | TICK:0325 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0325 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0325 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0325 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0326 | Tick 326 started
14:27:39 | DEBUG    | TICK:0326 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0326 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0326 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0326 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0327 | Tick 327 started
14:27:39 | DEBUG    | TICK:0327 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0327 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0327 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0327 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0328 | Tick 328 started
14:27:39 | DEBUG    | TICK:0328 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0328 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0328 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0328 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0329 | Tick 329 started
14:27:39 | DEBUG    | TICK:0329 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0329 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0329 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0329 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0330 | Tick 330 started
14:27:39 | DEBUG    | TICK:0330 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0330 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0330 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0330 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0331 | Tick 331 started
14:27:39 | DEBUG    | TICK:0331 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0331 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0331 | Team 1 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0331 | Team 2 has 5 tanks alive
14:27:39 | DEBUG    | TICK:0332 | Tick 332 started
14:27:40 | DEBUG    | TICK:0332 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0332 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0332 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0332 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0333 | Tick 333 started
14:27:40 | DEBUG    | TICK:0333 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0333 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0333 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0333 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0334 | Tick 334 started
14:27:40 | DEBUG    | TICK:0334 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0334 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0334 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0334 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0335 | Tick 335 started
14:27:40 | DEBUG    | TICK:0335 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0335 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0335 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0335 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0336 | Tick 336 started
14:27:40 | DEBUG    | TICK:0336 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0336 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0336 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0336 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0337 | Tick 337 started
14:27:40 | DEBUG    | TICK:0337 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0337 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0337 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0337 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0338 | Tick 338 started
14:27:40 | DEBUG    | TICK:0338 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0338 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0338 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0338 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0339 | Tick 339 started
14:27:40 | DEBUG    | TICK:0339 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0339 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0339 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0339 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0340 | Tick 340 started
14:27:40 | DEBUG    | TICK:0340 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0340 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0340 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0340 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0341 | Tick 341 started
14:27:40 | DEBUG    | TICK:0341 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0341 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0341 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0341 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0342 | Tick 342 started
14:27:40 | DEBUG    | TICK:0342 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0342 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0342 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0342 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0343 | Tick 343 started
14:27:40 | DEBUG    | TICK:0343 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0343 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0343 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0343 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0344 | Tick 344 started
14:27:40 | DEBUG    | TICK:0344 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0344 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0344 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0344 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0345 | Tick 345 started
14:27:40 | DEBUG    | TICK:0345 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0345 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0345 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0345 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0346 | Tick 346 started
14:27:40 | DEBUG    | TICK:0346 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0346 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0346 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0346 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0347 | Tick 347 started
14:27:40 | DEBUG    | TICK:0347 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0347 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0347 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0347 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0348 | Tick 348 started
14:27:40 | DEBUG    | TICK:0348 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0348 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0348 | Team 1 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0348 | Team 2 has 5 tanks alive
14:27:40 | DEBUG    | TICK:0349 | Tick 349 started
14:27:41 | DEBUG    | TICK:0349 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0349 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0349 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0349 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0350 | Tick 350 started
14:27:41 | DEBUG    | TICK:0350 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0350 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0350 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0350 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0351 | Tick 351 started
14:27:41 | DEBUG    | TICK:0351 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0351 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0351 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0351 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0352 | Tick 352 started
14:27:41 | DEBUG    | TICK:0352 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0352 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0352 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0352 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0353 | Tick 353 started
14:27:41 | DEBUG    | TICK:0353 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0353 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0353 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0353 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0354 | Tick 354 started
14:27:41 | DEBUG    | TICK:0354 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0354 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0354 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0354 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0355 | Tick 355 started
14:27:41 | DEBUG    | TICK:0355 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0355 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0355 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0355 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0356 | Tick 356 started
14:27:41 | DEBUG    | TICK:0356 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0356 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0356 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0356 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0357 | Tick 357 started
14:27:41 | DEBUG    | TICK:0357 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0357 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0357 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0357 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0358 | Tick 358 started
14:27:41 | DEBUG    | TICK:0358 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0358 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0358 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0358 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0359 | Tick 359 started
14:27:41 | DEBUG    | TICK:0359 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0359 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0359 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0359 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0360 | Tick 360 started
14:27:41 | DEBUG    | TICK:0360 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0360 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0360 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0360 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0361 | Tick 361 started
14:27:41 | DEBUG    | TICK:0361 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0361 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0361 | Team 1 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0361 | Team 2 has 5 tanks alive
14:27:41 | DEBUG    | TICK:0362 | Tick 362 started
14:27:41 | DEBUG    | TICK:0362 | Team 1 has 5 tanks alive
